X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,378.00,-3.00,-,-,-,2023-01-09
Mar 2023,-,-,-,-,380.30,-4.70,-,-,-,2023-01-09
May 2023,-,-,-,-,380.30,-4.70,-,-,-,2023-01-09
Jul 2023,-,-,-,-,380.30,-4.70,-,-,-,2023-01-09
Sep 2023,-,-,-,-,380.30,-4.70,-,-,-,2023-01-09
Jan 2024,-,-,-,-,385.30,-4.70,-,-,-,2023-01-09
Jan 2025,-,-,-,-,385.30,-4.70,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
,,,,,,,,,,2023-01-09
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,334.50,-,75,-55,-,2023-01-09
Mar 2023,-,-,-,-,330.00,-,235,-,-,2023-01-09
May 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Sep 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Nov 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Jan 2024,-,-,-,-,342.00,-,-,-,-,2023-01-09
Jan 2025,-,-,-,-,344.50,-,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,310,-55,-,2023-01-09
,,,,,,,,,,2023-01-09
,,,,,,,,,,2023-01-09
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,334.50,-,55,55,-,2023-01-09
Mar 2023,-,-,-,-,330.00,-,-,-,-,2023-01-09
May 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Sep 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Nov 2023,-,-,-,-,332.00,-,-,-,-,2023-01-09
Jan 2024,-,-,-,-,342.00,-,-,-,-,2023-01-09
Jan 2025,-,-,-,-,344.50,-,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,55,55,-,2023-01-09
,,,,,,,,,,2023-01-09
,,,,,,,,,,2023-01-09
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,134.57,-3.15,-,-,-,2023-01-09
Feb 2023,-,-,-,-,134.57,-3.15,-,-,-,2023-01-09
Mar 2023,-,-,-,-,115.50,-2.71,-,-,-,2023-01-09
Apr 2023,-,-,-,-,162.50,14.50,-,-,-,2023-01-09
May 2023,-,-,-,-,162.50,14.50,-,-,-,2023-01-09
Jun 2023,-,-,-,-,162.50,14.50,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
,,,,,,,,,,2023-01-09
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,161.38,8.52,-,-,-,2023-01-09
Feb 2023,-,-,-,-,161.38,8.52,-,-,-,2023-01-09
Mar 2023,-,-,-,-,146.48,7.73,-,-,-,2023-01-09
Apr 2023,-,-,-,-,136.00,8.00,-,-,-,2023-01-09
May 2023,-,-,-,-,136.00,8.00,-,-,-,2023-01-09
Jun 2023,-,-,-,-,136.00,8.00,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
,,,,,,,,,,2023-01-09
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,120.00,-,-,-,-,2023-01-09
Feb 2023,-,-,-,-,120.00,-,-,-,-,2023-01-09
Mar 2023,-,-,-,-,120.00,-,-,-,-,2023-01-09
Apr 2023,-,-,-,-,130.58,-,-,-,-,2023-01-09
May 2023,-,-,-,-,130.58,-,-,-,-,2023-01-09
Jun 2023,-,-,-,-,130.58,-,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
,,,,,,,,,,2023-01-09
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-01-09
,,,,,,,,,,2023-01-09
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-09
,,,,,,,,,,2023-01-09
Jan 2023,-,-,-,-,75.57,6.12,-,-,-,2023-01-09
Feb 2023,-,-,-,-,75.57,6.12,-,-,-,2023-01-09
Mar 2023,-,-,-,-,71.00,5.75,-,-,-,2023-01-09
Apr 2023,-,-,-,-,136.00,10.00,-,-,-,2023-01-09
May 2023,-,-,-,-,136.00,10.00,-,-,-,2023-01-09
Jun 2023,-,-,-,-,136.00,10.00,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-09
,,,,,,,,,,2023-01-09
