X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jul 2023,-,-,-,-,420.30,-0.20,-,-,-,2022-09-16
Sep 2023,-,-,-,-,420.30,-,-,-,-,2022-09-16
Jan 2024,-,-,-,-,434.00,4.20,480,-,-,2022-09-16
Jan 2025,-,-,-,-,434.00,4.20,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,685",-33,500,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,394.00,-,-,-,-,2022-09-16
Jan 2023,-,-,-,-,416.00,-2.00,-,-,-,2022-09-16
Mar 2023,-,-,-,-,420.30,-0.20,-,-,-,2022-09-16
May 2023,-,-,-,-,420.30,-0.20,-,-,-,2022-09-16
Jul 2023,-,-,-,-,420.30,-0.20,-,-,-,2022-09-16
Sep 2023,-,-,-,-,420.30,-,-,-,-,2022-09-16
Jan 2024,-,-,-,-,434.00,4.20,-,-,-,2022-09-16
Jan 2025,-,-,-,-,434.00,4.20,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,312.00,-,-,-,-,2022-09-16
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-16
Jan 2023,-,-,-,-,310.00,-5.00,365,-,-,2022-09-16
Mar 2023,-,-,-,-,314.50,-5.00,-,-,-,2022-09-16
May 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-16
Jul 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-16
Sep 2023,-,-,-,-,321.00,-,-,-,-,2022-09-16
Jan 2024,-,-,-,-,327.00,1.00,-,-,-,2022-09-16
Jan 2025,-,-,-,-,329.50,1.00,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,312.00,-,-,-,-,2022-09-16
Nov 2022,-,-,-,-,312.00,-,-,-,-,2022-09-16
Jan 2023,-,-,-,-,310.00,-5.00,-,-,-,2022-09-16
Mar 2023,-,-,-,-,314.50,-5.00,-,-,-,2022-09-16
May 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-16
Jul 2023,-,-,-,-,321.00,-5.00,-,-,-,2022-09-16
Sep 2023,-,-,-,-,321.00,-,-,-,-,2022-09-16
Jan 2024,-,-,-,-,327.00,1.00,-,-,-,2022-09-16
Jan 2025,-,-,-,-,329.50,1.00,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,154.90,-,-,-,-,2022-09-16
Oct 2022,-,-,-,-,209.00,-7.00,-,-,-,2022-09-16
Nov 2022,-,-,-,-,209.00,-7.00,-,-,-,2022-09-16
Dec 2022,-,-,-,-,209.00,-7.00,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,175.01,-0.01,-,-,-,2022-09-16
Oct 2022,-,-,-,-,212.77,-3.59,-,-,-,2022-09-16
Nov 2022,-,-,-,-,248.26,-4.19,-,-,-,2022-09-16
Dec 2022,-,-,-,-,250.33,-4.23,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,156.97,-,-,-,-,2022-09-16
Oct 2022,-,-,-,-,136.00,-,-,-,-,2022-09-16
Nov 2022,-,-,-,-,136.00,-,-,-,-,2022-09-16
Dec 2022,-,-,-,-,136.00,-,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
,,,,,,,,,,2022-09-16
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-09-16
,,,,,,,,,,2022-09-16
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-09-16
,,,,,,,,,,2022-09-16
Sep 2022,-,-,-,-,102.89,-,-,-,-,2022-09-16
Oct 2022,-,-,-,-,98.00,-4.00,-,-,-,2022-09-16
Nov 2022,-,-,-,-,98.00,-4.00,-,-,-,2022-09-16
Dec 2022,-,-,-,-,98.00,-4.00,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-09-16
,,,,,,,,,,2022-09-16
