X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Jan 2023,406.00,406.00,406.00,406.00,406.00,2.00,"2,501",-110,110,2023-01-03
Mar 2023,-,-,-,-,403.50,2.00,"6,198",100,100,2023-01-03
May 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
Jul 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
Sep 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
Jan 2024,404.00,404.00,404.00,404.00,404.00,-,995,145,145,2023-01-03
Jan 2025,-,-,-,-,404.00,-,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"9,694",135,355,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Jan 2023,-,-,-,-,406.00,2.00,-,-,-,2023-01-03
Mar 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
May 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
Jul 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
Sep 2023,-,-,-,-,403.50,2.00,-,-,-,2023-01-03
Jan 2024,-,-,-,-,404.00,-,-,-,-,2023-01-03
Jan 2025,-,-,-,-,404.00,-,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Jan 2023,-,-,-,-,334.50,13.50,130,-,-,2023-01-03
Mar 2023,-,-,-,-,340.50,14.00,235,-,-,2023-01-03
May 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Jul 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Sep 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Nov 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Jan 2024,-,-,-,-,352.50,14.00,-,-,-,2023-01-03
Jan 2025,-,-,-,-,355.00,14.00,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Jan 2023,-,-,-,-,334.50,13.50,-,-,-,2023-01-03
Mar 2023,-,-,-,-,340.50,14.00,-,-,-,2023-01-03
May 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Jul 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Sep 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Nov 2023,-,-,-,-,342.50,14.00,-,-,-,2023-01-03
Jan 2024,-,-,-,-,352.50,14.00,-,-,-,2023-01-03
Jan 2025,-,-,-,-,355.00,14.00,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Dec 2022,-,-,-,-,82.64,-1.03,-,-,-,2023-01-03
Jan 2023,-,-,-,-,140.87,-9.47,-,-,-,2023-01-03
Feb 2023,-,-,-,-,140.87,-9.47,-,-,-,2023-01-03
Mar 2023,-,-,-,-,120.92,-8.12,-,-,-,2023-01-03
Apr 2023,-,-,-,-,139.00,-,-,-,-,2023-01-03
May 2023,-,-,-,-,139.00,-,-,-,-,2023-01-03
Jun 2023,-,-,-,-,139.00,-,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Dec 2022,-,-,-,-,85.46,-0.57,-,-,-,2023-01-03
Jan 2023,-,-,-,-,157.30,-10.19,-,-,-,2023-01-03
Feb 2023,-,-,-,-,157.30,-10.19,-,-,-,2023-01-03
Mar 2023,-,-,-,-,142.78,-9.25,-,-,-,2023-01-03
Apr 2023,-,-,-,-,122.00,-,-,-,-,2023-01-03
May 2023,-,-,-,-,122.00,-,-,-,-,2023-01-03
Jun 2023,-,-,-,-,122.00,-,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Dec 2022,-,-,-,-,35.43,-6.47,-,-,-,2023-01-03
Jan 2023,-,-,-,-,120.00,-,-,-,-,2023-01-03
Feb 2023,-,-,-,-,120.00,-,-,-,-,2023-01-03
Mar 2023,-,-,-,-,120.00,-,-,-,-,2023-01-03
Apr 2023,-,-,-,-,130.58,-,-,-,-,2023-01-03
May 2023,-,-,-,-,130.58,-,-,-,-,2023-01-03
Jun 2023,-,-,-,-,130.58,-,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
,,,,,,,,,,2023-01-03
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-01-03
,,,,,,,,,,2023-01-03
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-03
,,,,,,,,,,2023-01-03
Dec 2022,-,-,-,-,31.28,-1.40,-,-,-,2023-01-03
Jan 2023,-,-,-,-,75.57,-9.19,-,-,-,2023-01-03
Feb 2023,-,-,-,-,75.57,-9.19,-,-,-,2023-01-03
Mar 2023,-,-,-,-,71.01,-8.64,-,-,-,2023-01-03
Apr 2023,-,-,-,-,113.00,-,-,-,-,2023-01-03
May 2023,-,-,-,-,113.00,-,-,-,-,2023-01-03
Jun 2023,-,-,-,-,113.00,-,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-03
,,,,,,,,,,2023-01-03
