X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,381.00,-3.50,-,-,-,2023-01-06
Mar 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
May 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
Jul 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
Sep 2023,-,-,-,-,385.00,-2.00,-,-,-,2023-01-06
Jan 2024,-,-,-,-,390.00,-1.50,-,-,-,2023-01-06
Jan 2025,-,-,-,-,390.00,-1.50,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,334.50,-,130,-,-,2023-01-06
Mar 2023,-,-,-,-,330.00,-,235,-,-,2023-01-06
May 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Sep 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Nov 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Jan 2024,-,-,-,-,342.00,-,-,-,-,2023-01-06
Jan 2025,-,-,-,-,344.50,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,334.50,-,-,-,-,2023-01-06
Mar 2023,-,-,-,-,330.00,-,-,-,-,2023-01-06
May 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Jul 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Sep 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Nov 2023,-,-,-,-,332.00,-,-,-,-,2023-01-06
Jan 2024,-,-,-,-,342.00,-,-,-,-,2023-01-06
Jan 2025,-,-,-,-,344.50,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,137.72,0.92,-,-,-,2023-01-06
Feb 2023,-,-,-,-,137.72,0.92,-,-,-,2023-01-06
Mar 2023,-,-,-,-,118.21,0.79,-,-,-,2023-01-06
Apr 2023,-,-,-,-,148.00,1.00,-,-,-,2023-01-06
May 2023,-,-,-,-,148.00,1.00,-,-,-,2023-01-06
Jun 2023,-,-,-,-,148.00,1.00,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,152.86,-,-,-,-,2023-01-06
Feb 2023,-,-,-,-,152.86,-,-,-,-,2023-01-06
Mar 2023,-,-,-,-,138.75,-,-,-,-,2023-01-06
Apr 2023,-,-,-,-,128.00,6.00,-,-,-,2023-01-06
May 2023,-,-,-,-,128.00,6.00,-,-,-,2023-01-06
Jun 2023,-,-,-,-,128.00,6.00,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,120.00,-,-,-,-,2023-01-06
Feb 2023,-,-,-,-,120.00,-,-,-,-,2023-01-06
Mar 2023,-,-,-,-,120.00,-,-,-,-,2023-01-06
Apr 2023,-,-,-,-,130.58,-,-,-,-,2023-01-06
May 2023,-,-,-,-,130.58,-,-,-,-,2023-01-06
Jun 2023,-,-,-,-,130.58,-,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
,,,,,,,,,,2023-01-06
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-01-06
,,,,,,,,,,2023-01-06
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-01-06
,,,,,,,,,,2023-01-06
Jan 2023,-,-,-,-,69.45,-2.04,-,-,-,2023-01-06
Feb 2023,-,-,-,-,69.45,-2.04,-,-,-,2023-01-06
Mar 2023,-,-,-,-,65.25,-1.92,-,-,-,2023-01-06
Apr 2023,-,-,-,-,126.00,-1.00,-,-,-,2023-01-06
May 2023,-,-,-,-,126.00,-1.00,-,-,-,2023-01-06
Jun 2023,-,-,-,-,126.00,-1.00,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-01-06
,,,,,,,,,,2023-01-06
