X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Jan 2023,490.00,493.00,490.00,493.00,493.00,5.00,"11,393",-815,90,2022-10-26
Mar 2023,-,-,-,-,487.50,2.50,"1,705",45,45,2022-10-26
May 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
Jul 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
Sep 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
Jan 2024,478.00,478.00,478.00,478.00,478.00,11.00,570,-10,10,2022-10-26
Jan 2025,-,-,-,-,478.00,11.00,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,668",-780,145,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Jan 2023,-,-,-,-,493.00,5.00,-,-,-,2022-10-26
Mar 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
May 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
Jul 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
Sep 2023,-,-,-,-,487.50,2.50,-,-,-,2022-10-26
Jan 2024,-,-,-,-,478.00,11.00,-,-,-,2022-10-26
Jan 2025,-,-,-,-,478.00,11.00,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Nov 2022,-,-,-,-,325.00,-,-,-,-,2022-10-26
Jan 2023,-,-,-,-,340.00,-,380,-,-,2022-10-26
Mar 2023,-,-,-,-,345.50,-,-,-,-,2022-10-26
May 2023,-,-,-,-,352.00,-,-,-,-,2022-10-26
Jul 2023,-,-,-,-,352.00,-,-,-,-,2022-10-26
Sep 2023,-,-,-,-,352.00,-,-,-,-,2022-10-26
Jan 2024,-,-,-,-,358.00,-,-,-,-,2022-10-26
Jan 2025,-,-,-,-,360.50,-,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,380,-,-,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Nov 2022,-,-,-,-,325.00,-,-,-,-,2022-10-26
Jan 2023,-,-,-,-,340.00,-,-,-,-,2022-10-26
Mar 2023,-,-,-,-,345.50,-,-,-,-,2022-10-26
May 2023,-,-,-,-,352.00,-,-,-,-,2022-10-26
Jul 2023,-,-,-,-,352.00,-,-,-,-,2022-10-26
Sep 2023,-,-,-,-,352.00,-,-,-,-,2022-10-26
Jan 2024,-,-,-,-,358.00,-,-,-,-,2022-10-26
Jan 2025,-,-,-,-,360.50,-,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Oct 2022,-,-,-,-,178.13,-3.96,-,-,-,2022-10-26
Nov 2022,-,-,-,-,180.95,-4.02,-,-,-,2022-10-26
Dec 2022,-,-,-,-,180.95,-4.02,-,-,-,2022-10-26
Jan 2023,-,-,-,-,241.00,-6.00,-,-,-,2022-10-26
Feb 2023,-,-,-,-,241.00,-6.00,-,-,-,2022-10-26
Mar 2023,-,-,-,-,241.00,-6.00,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Oct 2022,-,-,-,-,191.76,-0.44,-,-,-,2022-10-26
Nov 2022,-,-,-,-,230.36,-0.53,-,-,-,2022-10-26
Dec 2022,-,-,-,-,232.28,-0.53,-,-,-,2022-10-26
Jan 2023,-,-,-,-,299.00,-4.00,-,-,-,2022-10-26
Feb 2023,-,-,-,-,299.00,-4.00,-,-,-,2022-10-26
Mar 2023,-,-,-,-,299.00,-4.00,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Oct 2022,-,-,-,-,155.00,-,-,-,-,2022-10-26
Nov 2022,-,-,-,-,155.00,-,-,-,-,2022-10-26
Dec 2022,-,-,-,-,155.00,-,-,-,-,2022-10-26
Jan 2023,-,-,-,-,209.00,-,-,-,-,2022-10-26
Feb 2023,-,-,-,-,209.00,-,-,-,-,2022-10-26
Mar 2023,-,-,-,-,209.00,-,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
,,,,,,,,,,2022-10-26
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-10-26
,,,,,,,,,,2022-10-26
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-10-26
,,,,,,,,,,2022-10-26
Oct 2022,-,-,-,-,119.00,-5.99,-,-,-,2022-10-26
Nov 2022,-,-,-,-,119.00,-5.99,-,-,-,2022-10-26
Dec 2022,-,-,-,-,119.00,-5.99,-,-,-,2022-10-26
Jan 2023,-,-,-,-,133.50,-8.50,-,-,-,2022-10-26
Feb 2023,-,-,-,-,133.50,-8.50,-,-,-,2022-10-26
Mar 2023,-,-,-,-,133.50,-8.50,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-10-26
,,,,,,,,,,2022-10-26
