X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Jan 2023,390.00,390.00,390.00,390.00,390.00,-8.00,"7,771",-457,"1,510",2022-12-14
Mar 2023,391.00,391.00,391.00,391.00,391.00,-8.00,"5,120",-100,100,2022-12-14
May 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
Jul 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
Sep 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
Jan 2024,400.00,400.00,400.00,400.00,400.00,-1.20,580,10,10,2022-12-14
Jan 2025,-,-,-,-,400.00,-1.20,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"13,471",-547,"1,620",2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Jan 2023,-,-,-,-,390.00,-8.00,-,-,-,2022-12-14
Mar 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
May 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
Jul 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
Sep 2023,-,-,-,-,391.00,-8.00,-,-,-,2022-12-14
Jan 2024,-,-,-,-,400.00,-1.20,-,-,-,2022-12-14
Jan 2025,-,-,-,-,400.00,-1.20,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Jan 2023,-,-,-,-,310.00,-,385,-,-,2022-12-14
Mar 2023,-,-,-,-,311.00,-,-,-,-,2022-12-14
May 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Jul 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Sep 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Nov 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Jan 2024,-,-,-,-,323.50,-,-,-,-,2022-12-14
Jan 2025,-,-,-,-,326.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Jan 2023,-,-,-,-,310.00,-,-,-,-,2022-12-14
Mar 2023,-,-,-,-,311.00,-,-,-,-,2022-12-14
May 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Jul 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Sep 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Nov 2023,-,-,-,-,317.50,-,-,-,-,2022-12-14
Jan 2024,-,-,-,-,323.50,-,-,-,-,2022-12-14
Jan 2025,-,-,-,-,326.00,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,96.90,-5.76,-,-,-,2022-12-14
Jan 2023,-,-,-,-,148.51,3.86,-,-,-,2022-12-14
Feb 2023,-,-,-,-,148.51,3.86,-,-,-,2022-12-14
Mar 2023,-,-,-,-,148.51,3.86,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,111.23,-8.90,-,-,-,2022-12-14
Jan 2023,-,-,-,-,168.00,2.00,-,-,-,2022-12-14
Feb 2023,-,-,-,-,168.00,2.00,-,-,-,2022-12-14
Mar 2023,-,-,-,-,168.00,2.00,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,68.62,-29.67,-,-,-,2022-12-14
Jan 2023,-,-,-,-,163.93,-,-,-,-,2022-12-14
Feb 2023,-,-,-,-,163.93,-,-,-,-,2022-12-14
Mar 2023,-,-,-,-,163.93,-,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
,,,,,,,,,,2022-12-14
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-14
,,,,,,,,,,2022-12-14
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-14
,,,,,,,,,,2022-12-14
Dec 2022,-,-,-,-,51.20,-8.34,-,-,-,2022-12-14
Jan 2023,-,-,-,-,82.50,0.71,-,-,-,2022-12-14
Feb 2023,-,-,-,-,82.50,0.71,-,-,-,2022-12-14
Mar 2023,-,-,-,-,82.50,0.71,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-14
,,,,,,,,,,2022-12-14
