X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Jan 2023,-,-,-,-,400.50,-3.50,"2,611",-,-,2022-12-29
Mar 2023,-,-,-,-,398.00,1.00,"6,098",-,-,2022-12-29
May 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
Jul 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
Sep 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
Jan 2024,404.00,404.00,404.00,404.00,402.00,3.00,850,100,100,2022-12-29
Jan 2025,-,-,-,-,402.00,3.00,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"9,559",100,100,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Jan 2023,-,-,-,-,400.50,-3.50,-,-,-,2022-12-29
Mar 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
May 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
Jul 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
Sep 2023,-,-,-,-,398.00,1.00,-,-,-,2022-12-29
Jan 2024,-,-,-,-,402.00,3.00,-,-,-,2022-12-29
Jan 2025,-,-,-,-,402.00,3.00,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Jan 2023,-,-,-,-,321.00,-1.00,130,-,-,2022-12-29
Mar 2023,-,-,-,-,326.50,-1.00,235,-,-,2022-12-29
May 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Jul 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Sep 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Nov 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Jan 2024,-,-,-,-,338.50,-1.00,-,-,-,2022-12-29
Jan 2025,-,-,-,-,341.00,-1.00,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,365,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Jan 2023,-,-,-,-,321.00,-1.00,-,-,-,2022-12-29
Mar 2023,-,-,-,-,326.50,-1.00,-,-,-,2022-12-29
May 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Jul 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Sep 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Nov 2023,-,-,-,-,328.50,-1.00,-,-,-,2022-12-29
Jan 2024,-,-,-,-,338.50,-1.00,-,-,-,2022-12-29
Jan 2025,-,-,-,-,341.00,-1.00,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,84.85,-,-,-,-,2022-12-29
Jan 2023,-,-,-,-,150.29,6.88,-,-,-,2022-12-29
Feb 2023,-,-,-,-,150.29,6.88,-,-,-,2022-12-29
Mar 2023,-,-,-,-,129.00,-4.52,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,89.71,-,-,-,-,2022-12-29
Jan 2023,-,-,-,-,165.25,5.78,-,-,-,2022-12-29
Feb 2023,-,-,-,-,165.25,5.78,-,-,-,2022-12-29
Mar 2023,-,-,-,-,150.00,-6.95,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,41.90,-,-,-,-,2022-12-29
Jan 2023,-,-,-,-,120.00,-1.25,-,-,-,2022-12-29
Feb 2023,-,-,-,-,120.00,-1.25,-,-,-,2022-12-29
Mar 2023,-,-,-,-,120.00,-1.25,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
,,,,,,,,,,2022-12-29
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-29
,,,,,,,,,,2022-12-29
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-29
,,,,,,,,,,2022-12-29
Dec 2022,-,-,-,-,32.83,-2.94,-,-,-,2022-12-29
Jan 2023,-,-,-,-,83.74,2.56,-,-,-,2022-12-29
Feb 2023,-,-,-,-,83.74,2.56,-,-,-,2022-12-29
Mar 2023,-,-,-,-,78.69,2.40,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-29
,,,,,,,,,,2022-12-29
