X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"11,883",-392,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Sep 2022,-,-,-,-,407.00,-,-,-,-,2022-08-08
Jan 2023,-,-,-,-,416.00,2.00,-,-,-,2022-08-08
Mar 2023,-,-,-,-,416.00,2.00,-,-,-,2022-08-08
May 2023,-,-,-,-,416.00,2.00,-,-,-,2022-08-08
Jul 2023,-,-,-,-,416.00,2.00,-,-,-,2022-08-08
Jan 2024,-,-,-,-,426.50,2.00,-,-,-,2022-08-08
Jan 2025,-,-,-,-,426.50,2.00,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-08-08
Nov 2022,-,-,-,-,360.00,-,-,-,-,2022-08-08
Jan 2023,-,-,-,-,340.00,-,390,-,-,2022-08-08
Mar 2023,-,-,-,-,346.00,-,-,-,-,2022-08-08
May 2023,-,-,-,-,352.50,-,-,-,-,2022-08-08
Jul 2023,-,-,-,-,352.50,-,-,-,-,2022-08-08
Jan 2024,-,-,-,-,352.50,-,-,-,-,2022-08-08
Jan 2025,-,-,-,-,352.50,-,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Sep 2022,-,-,-,-,360.00,-,-,-,-,2022-08-08
Nov 2022,-,-,-,-,360.00,-,-,-,-,2022-08-08
Jan 2023,-,-,-,-,340.00,-,-,-,-,2022-08-08
Mar 2023,-,-,-,-,346.00,-,-,-,-,2022-08-08
May 2023,-,-,-,-,352.50,-,-,-,-,2022-08-08
Jul 2023,-,-,-,-,352.50,-,-,-,-,2022-08-08
Jan 2024,-,-,-,-,352.50,-,-,-,-,2022-08-08
Jan 2025,-,-,-,-,352.50,-,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Aug 2022,-,-,-,-,194.62,-9.90,-,-,-,2022-08-08
Sep 2022,-,-,-,-,160.56,-8.17,-,-,-,2022-08-08
Oct 2022,-,-,-,-,173.50,-12.50,-,-,-,2022-08-08
Nov 2022,-,-,-,-,173.50,-12.50,-,-,-,2022-08-08
Dec 2022,-,-,-,-,173.50,-12.50,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Aug 2022,-,-,-,-,178.46,-,-,-,-,2022-08-08
Sep 2022,-,-,-,-,156.15,-,-,-,-,2022-08-08
Oct 2022,-,-,-,-,168.77,-7.63,-,-,-,2022-08-08
Nov 2022,-,-,-,-,196.94,-8.91,-,-,-,2022-08-08
Dec 2022,-,-,-,-,198.58,-8.98,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-08
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-08
Oct 2022,-,-,-,-,128.00,-,-,-,-,2022-08-08
Nov 2022,-,-,-,-,128.00,-,-,-,-,2022-08-08
Dec 2022,-,-,-,-,128.00,-,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
,,,,,,,,,,2022-08-08
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-08
,,,,,,,,,,2022-08-08
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-08
,,,,,,,,,,2022-08-08
Aug 2022,-,-,-,-,145.27,-,-,-,-,2022-08-08
Sep 2022,-,-,-,-,145.27,-,-,-,-,2022-08-08
Oct 2022,-,-,-,-,89.00,-11.00,-,-,-,2022-08-08
Nov 2022,-,-,-,-,89.00,-11.00,-,-,-,2022-08-08
Dec 2022,-,-,-,-,89.00,-11.00,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-08
,,,,,,,,,,2022-08-08
