X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),WM - Eastern Australia Wheat (Eastern Australia Wheat),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Jan 2023,402.00,402.00,399.50,399.50,399.50,-2.50,"8,676",-485,440,2022-12-02
Mar 2023,-,-,-,-,399.00,-7.50,"4,879",-,-,2022-12-02
May 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
Jul 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
Sep 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
Jan 2024,-,-,-,-,396.00,-7.50,570,-,-,2022-12-02
Jan 2025,-,-,-,-,396.00,-7.50,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"14,125",-485,440,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Jan 2023,-,-,-,-,399.50,-2.50,-,-,-,2022-12-02
Mar 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
May 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
Jul 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
Sep 2023,-,-,-,-,399.00,-7.50,-,-,-,2022-12-02
Jan 2024,-,-,-,-,396.00,-7.50,-,-,-,2022-12-02
Jan 2025,-,-,-,-,396.00,-7.50,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Jan 2023,-,-,-,-,318.00,-,385,-,-,2022-12-02
Mar 2023,-,-,-,-,319.00,-,-,-,-,2022-12-02
May 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Jul 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Sep 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Nov 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Jan 2024,-,-,-,-,331.50,-,-,-,-,2022-12-02
Jan 2025,-,-,-,-,334.00,-,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,385,-,-,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Jan 2023,-,-,-,-,318.00,-,-,-,-,2022-12-02
Mar 2023,-,-,-,-,319.00,-,-,-,-,2022-12-02
May 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Jul 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Sep 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Nov 2023,-,-,-,-,325.50,-,-,-,-,2022-12-02
Jan 2024,-,-,-,-,331.50,-,-,-,-,2022-12-02
Jan 2025,-,-,-,-,334.00,-,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Nov 2022,-,-,-,-,112.90,-,-,-,-,2022-12-02
Dec 2022,-,-,-,-,144.26,1.84,-,-,-,2022-12-02
Jan 2023,-,-,-,-,206.32,-1.69,-,-,-,2022-12-02
Feb 2023,-,-,-,-,206.32,-1.69,-,-,-,2022-12-02
Mar 2023,-,-,-,-,206.32,-1.69,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Nov 2022,-,-,-,-,121.50,-,-,-,-,2022-12-02
Dec 2022,-,-,-,-,180.55,2.84,-,-,-,2022-12-02
Jan 2023,-,-,-,-,263.00,-7.01,-,-,-,2022-12-02
Feb 2023,-,-,-,-,263.00,-7.01,-,-,-,2022-12-02
Mar 2023,-,-,-,-,263.00,-7.01,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Nov 2022,-,-,-,-,62.51,-,-,-,-,2022-12-02
Dec 2022,-,-,-,-,217.49,17.90,-,-,-,2022-12-02
Jan 2023,-,-,-,-,179.00,-3.01,-,-,-,2022-12-02
Feb 2023,-,-,-,-,179.00,-3.01,-,-,-,2022-12-02
Mar 2023,-,-,-,-,179.00,-3.01,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
,,,,,,,,,,2022-12-02
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-12-02
,,,,,,,,,,2022-12-02
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-12-02
,,,,,,,,,,2022-12-02
Nov 2022,-,-,-,-,58.63,-,-,-,-,2022-12-02
Dec 2022,-,-,-,-,78.93,-0.16,-,-,-,2022-12-02
Jan 2023,-,-,-,-,119.00,-1.05,-,-,-,2022-12-02
Feb 2023,-,-,-,-,119.00,-1.05,-,-,-,2022-12-02
Mar 2023,-,-,-,-,119.00,-1.05,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-12-02
,,,,,,,,,,2022-12-02
