X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
Jan 2025,-,-,-,-,409.50,4.50,-,-,-,2023-03-30
Jan 2026,-,-,-,-,409.50,4.50,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"4,229","-1,831",150,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
May 2023,-,-,-,-,391.00,-1.00,-,-,-,2023-03-30
Jul 2023,-,-,-,-,396.00,-1.00,-,-,-,2023-03-30
Sep 2023,-,-,-,-,396.00,-1.00,-,-,-,2023-03-30
Jan 2024,-,-,-,-,402.50,4.50,-,-,-,2023-03-30
Mar 2024,-,-,-,-,402.50,4.50,-,-,-,2023-03-30
Jan 2025,-,-,-,-,409.50,4.50,-,-,-,2023-03-30
Jan 2026,-,-,-,-,409.50,4.50,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
May 2023,-,-,-,-,317.00,-,-,-,-,2023-03-30
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-03-30
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-03-30
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-03-30
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-03-30
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-03-30
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-03-30
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
May 2023,-,-,-,-,317.00,-,-,-,-,2023-03-30
Jul 2023,-,-,-,-,320.00,-,-,-,-,2023-03-30
Sep 2023,-,-,-,-,323.00,-,-,-,-,2023-03-30
Nov 2023,-,-,-,-,323.00,-,-,-,-,2023-03-30
Jan 2024,-,-,-,-,332.20,-,-,-,-,2023-03-30
Mar 2024,-,-,-,-,332.20,-,-,-,-,2023-03-30
Jan 2025,-,-,-,-,334.70,-,-,-,-,2023-03-30
Jan 2026,-,-,-,-,334.70,-,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,115.98,-,-,-,-,2023-03-30
Apr 2023,-,-,-,-,123.83,3.08,-,-,-,2023-03-30
May 2023,-,-,-,-,173.42,4.31,-,-,-,2023-03-30
Jun 2023,-,-,-,-,185.34,4.61,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,123.65,2.03,-,-,-,2023-03-30
Apr 2023,-,-,-,-,120.74,2.85,-,-,-,2023-03-30
May 2023,160.00,160.00,160.00,160.00,165.91,14.23,5,5,5,2023-03-30
Jun 2023,-,-,-,-,156.76,3.70,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,5,5,5,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,58.38,-,-,-,-,2023-03-30
Apr 2023,-,-,-,-,101.63,6.47,-,-,-,2023-03-30
May 2023,-,-,-,-,136.50,8.69,-,-,-,2023-03-30
Jun 2023,-,-,-,-,136.50,8.69,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-03-30
,,,,,,,,,,2023-03-30
,,,,,,,,,,2023-03-30
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-03-30
,,,,,,,,,,2023-03-30
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-03-30
,,,,,,,,,,2023-03-30
Mar 2023,-,-,-,-,58.90,-,-,-,-,2023-03-30
Apr 2023,-,-,-,-,76.85,2.75,10,-,-,2023-03-30
May 2023,-,-,-,-,129.08,4.61,27,-,-,2023-03-30
Jun 2023,-,-,-,-,171.97,6.15,5,-,-,2023-03-30
,,,,,,,,,,2023-03-30
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-03-30
,,,,,,,,,,2023-03-30
