X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Sep 2022,-,-,-,-,407.00,-,-,-,-,2022-08-15
Jan 2023,-,-,-,-,405.00,-5.00,-,-,-,2022-08-15
Mar 2023,-,-,-,-,405.00,-5.00,-,-,-,2022-08-15
May 2023,-,-,-,-,405.00,-5.00,-,-,-,2022-08-15
Jul 2023,-,-,-,-,405.00,-5.00,-,-,-,2022-08-15
Jan 2024,-,-,-,-,413.00,-5.00,-,-,-,2022-08-15
Jan 2025,-,-,-,-,413.00,-5.00,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
,,,,,,,,,,2022-08-15
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Sep 2022,-,-,-,-,320.00,-16.00,-,-,-,2022-08-15
Nov 2022,-,-,-,-,320.00,-16.00,-,-,-,2022-08-15
Jan 2023,-,-,-,-,300.00,-16.00,390,-,-,2022-08-15
Mar 2023,-,-,-,-,306.00,-16.00,-,-,-,2022-08-15
May 2023,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
Jul 2023,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
Jan 2024,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
Jan 2025,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,390,-,-,2022-08-15
,,,,,,,,,,2022-08-15
,,,,,,,,,,2022-08-15
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Sep 2022,-,-,-,-,320.00,-16.00,-,-,-,2022-08-15
Nov 2022,-,-,-,-,320.00,-16.00,-,-,-,2022-08-15
Jan 2023,-,-,-,-,300.00,-16.00,-,-,-,2022-08-15
Mar 2023,-,-,-,-,306.00,-16.00,-,-,-,2022-08-15
May 2023,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
Jul 2023,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
Jan 2024,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
Jan 2025,-,-,-,-,312.50,-16.00,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
,,,,,,,,,,2022-08-15
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Aug 2022,-,-,-,-,191.74,-7.83,-,-,-,2022-08-15
Sep 2022,-,-,-,-,158.17,-6.46,-,-,-,2022-08-15
Oct 2022,-,-,-,-,183.75,-4.75,-,-,-,2022-08-15
Nov 2022,-,-,-,-,183.75,-4.75,-,-,-,2022-08-15
Dec 2022,-,-,-,-,183.75,-4.75,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
,,,,,,,,,,2022-08-15
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Aug 2022,-,-,-,-,174.77,-0.48,-,-,-,2022-08-15
Sep 2022,-,-,-,-,152.91,-0.42,-,-,-,2022-08-15
Oct 2022,-,-,-,-,178.64,-0.90,-,-,-,2022-08-15
Nov 2022,-,-,-,-,208.46,-1.05,-,-,-,2022-08-15
Dec 2022,-,-,-,-,210.20,-1.06,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
,,,,,,,,,,2022-08-15
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Aug 2022,-,-,-,-,165.13,-,-,-,-,2022-08-15
Sep 2022,-,-,-,-,165.13,-,-,-,-,2022-08-15
Oct 2022,-,-,-,-,128.00,3.00,-,-,-,2022-08-15
Nov 2022,-,-,-,-,128.00,3.00,-,-,-,2022-08-15
Dec 2022,-,-,-,-,128.00,3.00,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
,,,,,,,,,,2022-08-15
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2022-08-15
,,,,,,,,,,2022-08-15
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2022-08-15
,,,,,,,,,,2022-08-15
Aug 2022,-,-,-,-,148.29,4.53,-,-,-,2022-08-15
Sep 2022,-,-,-,-,148.29,4.53,-,-,-,2022-08-15
Oct 2022,-,-,-,-,103.00,-1.50,-,-,-,2022-08-15
Nov 2022,-,-,-,-,103.00,-1.50,-,-,-,2022-08-15
Dec 2022,-,-,-,-,103.00,-1.50,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2022-08-15
,,,,,,,,,,2022-08-15
