X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,scrape_date
May 2023,-,-,-,-,382.30,-0.70,"3,401",-50,-,2023-04-20
Jul 2023,-,-,-,-,385.00,-1.00,300,-,-,2023-04-20
Sep 2023,-,-,-,-,385.00,-1.00,-,-,-,2023-04-20
Jan 2024,392.00,392.00,392.00,392.00,392.00,-4.00,"3,492",12,12,2023-04-20
Mar 2024,-,-,-,-,392.00,-4.00,-,-,-,2023-04-20
Jan 2025,-,-,-,-,398.00,-4.00,-,-,-,2023-04-20
Jan 2026,-,-,-,-,398.00,-4.00,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,"7,193",-38,12,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),KM - Eastern Australia Wheat Tendered (Eastern Australia Wheat Tendered),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
May 2023,-,-,-,-,382.30,-0.70,-,-,-,2023-04-20
Jul 2023,-,-,-,-,385.00,-1.00,-,-,-,2023-04-20
Sep 2023,-,-,-,-,385.00,-1.00,-,-,-,2023-04-20
Jan 2024,-,-,-,-,392.00,-4.00,-,-,-,2023-04-20
Mar 2024,-,-,-,-,392.00,-4.00,-,-,-,2023-04-20
Jan 2025,-,-,-,-,398.00,-4.00,-,-,-,2023-04-20
Jan 2026,-,-,-,-,398.00,-4.00,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),UB - Eastern Australia Feed Barley (Eastern Australia Feed Barley),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
May 2023,-,-,-,-,325.00,-,-,-,-,2023-04-20
Jul 2023,-,-,-,-,328.00,-,-,-,-,2023-04-20
Sep 2023,-,-,-,-,331.00,-,-,-,-,2023-04-20
Nov 2023,-,-,-,-,331.00,-,-,-,-,2023-04-20
Jan 2024,-,-,-,-,340.20,-,-,-,-,2023-04-20
Mar 2024,-,-,-,-,340.20,-,-,-,-,2023-04-20
Jan 2025,-,-,-,-,342.70,-,-,-,-,2023-04-20
Jan 2026,-,-,-,-,342.70,-,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),KB - Eastern Australia Feed Barley Tendered (Eastern Australia Feed Barley Tendered),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
May 2023,-,-,-,-,325.00,-,-,-,-,2023-04-20
Jul 2023,-,-,-,-,328.00,-,-,-,-,2023-04-20
Sep 2023,-,-,-,-,331.00,-,-,-,-,2023-04-20
Nov 2023,-,-,-,-,331.00,-,-,-,-,2023-04-20
Jan 2024,-,-,-,-,340.20,-,-,-,-,2023-04-20
Mar 2024,-,-,-,-,340.20,-,-,-,-,2023-04-20
Jan 2025,-,-,-,-,342.70,-,-,-,-,2023-04-20
Jan 2026,-,-,-,-,342.70,-,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),EN - ASX Electricity Base Load Monthly Futures NSW (A$ per megawatt hour),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
Apr 2023,-,-,-,-,109.00,-6.00,6,-,-,2023-04-20
May 2023,-,-,-,-,171.97,-5.53,1,-,-,2023-04-20
Jun 2023,-,-,-,-,186.50,-6.00,5,-,-,2023-04-20
Jul 2023,-,-,-,-,175.36,-4.64,-,-,-,2023-04-20
Aug 2023,-,-,-,-,160.00,4.28,-,-,-,2023-04-20
Sep 2023,-,-,-,-,151.70,-4.02,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,12,-,-,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),EQ - ASX Electricity Base Load Monthly Futures QLD (A$ per megawatt hour),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
Apr 2023,-,-,-,-,115.42,-4.58,-,-,-,2023-04-20
May 2023,-,-,-,-,162.08,-2.92,5,-,-,2023-04-20
Jun 2023,-,-,-,-,167.55,-3.02,30,-,-,2023-04-20
Jul 2023,-,-,-,-,157.47,-2.53,5,-,-,2023-04-20
Aug 2023,-,-,-,-,131.12,-2.11,-,-,-,2023-04-20
Sep 2023,-,-,-,-,131.12,-2.11,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,40,-,-,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),ES - ASX Electricity Base Load Monthly Futures SA (A$ per megawatt hour),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
Apr 2023,-,-,-,-,105.70,-,-,-,-,2023-04-20
May 2023,-,-,-,-,141.95,-,-,-,-,2023-04-20
Jun 2023,-,-,-,-,141.95,-,-,-,-,2023-04-20
Jul 2023,-,-,-,-,136.00,-,-,-,-,2023-04-20
Aug 2023,-,-,-,-,136.00,-,-,-,-,2023-04-20
Sep 2023,-,-,-,-,136.00,-,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
,,,,,,,,,,2023-04-20
EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),EV - ASX Electricity Base Load Monthly Futures VIC (A$ per megawatt hour),2023-04-20
,,,,,,,,,,2023-04-20
Expiry,Open,High,Low,Last,Sett,Sett Chg,Op Int,Op Int Chg,Volume,2023-04-20
,,,,,,,,,,2023-04-20
Apr 2023,-,-,-,-,68.31,-1.83,10,-,-,2023-04-20
May 2023,-,-,-,-,114.75,-3.07,27,-,-,2023-04-20
Jun 2023,-,-,-,-,152.85,-4.09,5,-,-,2023-04-20
Jul 2023,-,-,-,-,159.01,-0.99,-,-,-,2023-04-20
Aug 2023,-,-,-,-,113.30,-0.70,-,-,-,2023-04-20
Sep 2023,-,-,-,-,113.30,-0.70,-,-,-,2023-04-20
,,,,,,,,,,2023-04-20
Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,Click here to view settlement price and volume graph,42,-,-,2023-04-20
,,,,,,,,,,2023-04-20
